timestamp,open,high,low,close,volume
2023-05-16T14:00:00,1.08751,1.0876,1.08597,1.08663,30160.5
2023-05-16T15:00:00,1.08662,1.0868,1.0855,1.08645,21669.7890625
2023-05-16T16:00:00,1.08648,1.0872,1.08638,1.08667,13727.150390625
2023-05-16T17:00:00,1.08669,1.0871,1.08614,1.08671,10532.759765625
2023-05-16T18:00:00,1.0867,1.08702,1.08644,1.08676,8096.97021484375
2023-05-16T19:00:00,1.08675,1.08697,1.0858,1.08628,8996.83984375
2023-05-16T20:00:00,1.08628,1.08646,1.08606,1.08617,4547.14990234375
2023-05-16T21:00:00,1.08617,1.08636,1.08602,1.08611,305.1099853515625
2023-05-16T22:00:00,1.08611,1.0864,1.08608,1.08624,3658.669921875
2023-05-16T23:00:00,1.08625,1.08655,1.08606,1.08653,4309.97998046875
2023-05-17T00:00:00,1.08653,1.08718,1.08638,1.08703,9374.240234375
2023-05-17T01:00:00,1.08703,1.0871,1.08621,1.08698,13479.2001953125
2023-05-17T02:00:00,1.08698,1.08736,1.08682,1.08695,10675.669921875
2023-05-17T03:00:00,1.08696,1.08712,1.08645,1.08654,7595.72021484375
2023-05-17T04:00:00,1.08654,1.08676,1.0863,1.08646,5917.080078125
2023-05-17T05:00:00,1.08645,1.08652,1.08524,1.08531,10949.76953125
2023-05-17T06:00:00,1.08531,1.08642,1.08501,1.08537,13001.4404296875
2023-05-17T07:00:00,1.08537,1.08636,1.08312,1.08317,24808.369140625
2023-05-17T08:00:00,1.08317,1.0848,1.08272,1.0829,21237.5
2023-05-17T09:00:00,1.0829,1.08324,1.08205,1.08309,19808.779296875
2023-05-17T10:00:00,1.08309,1.08326,1.08244,1.08302,13148.990234375
2023-05-17T11:00:00,1.08302,1.08416,1.08248,1.08251,15779.5498046875
2023-05-17T12:00:00,1.08249,1.08316,1.08137,1.08239,23150.009765625
2023-05-17T13:00:00,1.08239,1.08389,1.08147,1.08152,26062.01953125
2023-05-17T14:00:00,1.08155,1.08327,1.08102,1.08207,34926.55078125
2023-05-17T15:00:00,1.08207,1.08362,1.08176,1.08292,22467.240234375
2023-05-17T16:00:00,1.08292,1.08453,1.08289,1.08417,13216.0703125
2023-05-17T17:00:00,1.08419,1.0849,1.08416,1.08439,10920.6103515625
2023-05-17T18:00:00,1.08439,1.08453,1.08364,1.08374,10442.08984375
2023-05-17T19:00:00,1.08375,1.08428,1.08369,1.08397,10532.6904296875
2023-05-17T20:00:00,1.08397,1.084,1.08368,1.08379,2899.179931640625
2023-05-17T21:00:00,1.08379,1.08444,1.08377,1.08405,601.5999755859375
2023-05-17T22:00:00,1.08405,1.08424,1.08383,1.08383,3400.360107421875
2023-05-17T23:00:00,1.08384,1.08384,1.08347,1.08378,3375.199951171875
2023-05-18T00:00:00,1.08377,1.08433,1.08348,1.08422,7751.27001953125
2023-05-18T01:00:00,1.08422,1.08479,1.08378,1.08451,14385.23046875
2023-05-18T02:00:00,1.0845,1.08479,1.08437,1.08462,9118.6298828125
2023-05-18T03:00:00,1.08462,1.08471,1.08376,1.08398,5896.72021484375
2023-05-18T04:00:00,1.08398,1.08404,1.08325,1.0833,6191.919921875
2023-05-18T05:00:00,1.08329,1.08358,1.08269,1.08303,11574.919921875
2023-05-18T06:00:00,1.08302,1.08345,1.08233,1.08259,14204.6396484375
2023-05-18T07:00:00,1.08259,1.08309,1.08091,1.08161,19294.8203125
2023-05-18T08:00:00,1.08165,1.08221,1.08121,1.08165,22999.859375
2023-05-18T09:00:00,1.08164,1.08199,1.08073,1.08182,16394.83984375
2023-05-18T10:00:00,1.08181,1.08195,1.08055,1.0815,12266.0
2023-05-18T11:00:00,1.08151,1.08178,1.08082,1.0815,11320.259765625
2023-05-18T12:00:00,1.0815,1.08178,1.07853,1.079,30836.75
2023-05-18T13:00:00,1.07899,1.07949,1.0775,1.07778,30134.400390625
2023-05-18T14:00:00,1.07784,1.07866,1.07669,1.07692,28949.8203125
2023-05-18T15:00:00,1.07691,1.07785,1.07631,1.07752,18055.619140625
2023-05-18T16:00:00,1.07752,1.07811,1.07625,1.07629,14261.1298828125
2023-05-18T17:00:00,1.0763,1.0767,1.07624,1.07666,11409.4599609375
2023-05-18T18:00:00,1.07666,1.07688,1.07638,1.07667,8799.6298828125
2023-05-18T19:00:00,1.07669,1.07741,1.07659,1.07739,10020.4501953125
2023-05-18T20:00:00,1.0774,1.07747,1.07691,1.07693,4247.72021484375
2023-05-18T21:00:00,1.0769,1.07713,1.07687,1.07699,411.2300109863281
2023-05-18T22:00:00,1.07699,1.07767,1.07697,1.07761,2596.139892578125
2023-05-18T23:00:00,1.07761,1.07766,1.07736,1.07749,4313.2001953125
2023-05-19T00:00:00,1.07749,1.078,1.07724,1.07738,11967.490234375
2023-05-19T01:00:00,1.07737,1.07758,1.076,1.07632,13515.240234375
2023-05-19T02:00:00,1.07632,1.07739,1.07606,1.0772,11126.2001953125
2023-05-19T03:00:00,1.0772,1.07723,1.07668,1.07683,10338.66015625
2023-05-19T04:00:00,1.07683,1.0769,1.07605,1.07636,6876.669921875
2023-05-19T05:00:00,1.07636,1.0771,1.07614,1.07686,8855.919921875
2023-05-19T06:00:00,1.07686,1.0792,1.07669,1.07814,21597.390625
2023-05-19T07:00:00,1.07813,1.07901,1.07738,1.07774,18901.720703125
2023-05-19T08:00:00,1.07773,1.07944,1.07709,1.07881,17957.009765625
2023-05-19T09:00:00,1.07881,1.08042,1.07875,1.08025,19052.779296875
2023-05-19T10:00:00,1.08025,1.08028,1.07904,1.07944,19873.830078125
2023-05-19T11:00:00,1.07943,1.08091,1.07923,1.08085,19361.66015625
2023-05-19T12:00:00,1.08086,1.08235,1.08052,1.08058,23970.119140625
2023-05-19T13:00:00,1.08057,1.08078,1.07891,1.07951,25967.880859375
2023-05-19T14:00:00,1.07951,1.0796,1.07842,1.07859,23759.9609375
2023-05-19T15:00:00,1.07859,1.08265,1.07821,1.08189,45726.21875
2023-05-19T16:00:00,1.08189,1.08249,1.08113,1.08208,23461.83984375
2023-05-19T17:00:00,1.0821,1.08287,1.08178,1.08196,11885.3798828125
2023-05-19T18:00:00,1.08196,1.08203,1.08079,1.08083,10990.58984375
2023-05-19T19:00:00,1.08083,1.08092,1.07976,1.08059,7571.47021484375
2023-05-19T20:00:00,1.08059,1.08082,1.08012,1.08019,5893.83984375
2023-05-21T21:00:00,1.08043,1.08105,1.08043,1.08062,373.2099914550781
2023-05-21T22:00:00,1.08062,1.08197,1.08062,1.08169,2527.860107421875
2023-05-21T23:00:00,1.0817,1.08241,1.08166,1.08218,5483.02001953125
2023-05-22T00:00:00,1.08219,1.08248,1.08165,1.08234,10989.099609375
2023-05-22T01:00:00,1.08235,1.08298,1.08207,1.08254,17354.83984375
2023-05-22T02:00:00,1.08254,1.08256,1.08185,1.08228,13572.669921875
2023-05-22T03:00:00,1.08227,1.08253,1.08198,1.08208,9141.9697265625
2023-05-22T04:00:00,1.08208,1.08235,1.08177,1.08183,8308.91015625
2023-05-22T05:00:00,1.08184,1.08195,1.08099,1.08102,10999.099609375
2023-05-22T06:00:00,1.08106,1.08241,1.08072,1.08106,17453.490234375
2023-05-22T07:00:00,1.08106,1.08128,1.07955,1.08068,23908.240234375
2023-05-22T08:00:00,1.08067,1.08127,1.0799,1.08103,20795.189453125
2023-05-22T09:00:00,1.08102,1.08234,1.0808,1.08191,13567.6201171875
2023-05-22T10:00:00,1.0819,1.08294,1.08173,1.08218,13903.4599609375
2023-05-22T11:00:00,1.08218,1.08232,1.08124,1.08217,16461.109375
2023-05-22T12:00:00,1.08216,1.08313,1.08157,1.08192,20647.779296875
2023-05-22T13:00:00,1.08193,1.08214,1.08085,1.08121,24176.359375
2023-05-22T14:00:00,1.08121,1.08242,1.07973,1.07983,40038.859375
2023-05-22T15:00:00,1.07984,1.0808,1.07961,1.08051,15309.580078125
2023-05-22T16:00:00,1.08051,1.08169,1.08028,1.08097,13464.16015625
2023-05-22T17:00:00,1.08097,1.08204,1.08079,1.08181,10872.7099609375
2023-05-22T18:00:00,1.08181,1.08216,1.08141,1.08191,7806.10009765625
2023-05-22T19:00:00,1.08191,1.08198,1.08104,1.08112,8451.0595703125
2023-05-22T20:00:00,1.08111,1.08136,1.08098,1.0812,4613.8798828125
2023-05-22T21:00:00,1.08117,1.08143,1.08111,1.0812,873.52001953125
2023-05-22T22:00:00,1.08116,1.08147,1.08112,1.08126,5444.77978515625
2023-05-22T23:00:00,1.08126,1.08131,1.08063,1.08104,8871.009765625
2023-05-23T00:00:00,1.08105,1.08204,1.08105,1.08116,9053.83984375
2023-05-23T01:00:00,1.08115,1.08119,1.08041,1.08044,12677.740234375
2023-05-23T02:00:00,1.08044,1.08105,1.08025,1.08102,9487.4501953125
2023-05-23T03:00:00,1.08102,1.08104,1.08046,1.0808,9040.1904296875
2023-05-23T04:00:00,1.08079,1.08105,1.08057,1.08102,7143.25
2023-05-23T05:00:00,1.08102,1.08107,1.08002,1.08074,9200.830078125
2023-05-23T06:00:00,1.08071,1.08129,1.08031,1.08091,14754.8701171875
2023-05-23T07:00:00,1.08091,1.08096,1.07852,1.08034,29106.390625
2023-05-23T08:00:00,1.08033,1.08079,1.07891,1.08031,20023.0390625
2023-05-23T09:00:00,1.08031,1.08037,1.07802,1.07812,13747.4599609375
2023-05-23T10:00:00,1.07811,1.07812,1.07697,1.07778,13512.5498046875
2023-05-23T11:00:00,1.07776,1.07845,1.07727,1.07727,14648.0302734375
2023-05-23T12:00:00,1.07731,1.07827,1.0763,1.07638,19849.810546875
2023-05-23T13:00:00,1.07639,1.07849,1.07629,1.07819,37542.12109375
2023-05-23T14:00:00,1.07818,1.07954,1.07773,1.07786,39628.37890625
2023-05-23T15:00:00,1.07785,1.07807,1.07707,1.07707,16320.0498046875
2023-05-23T16:00:00,1.07707,1.07721,1.07601,1.07667,14584.4501953125
2023-05-23T17:00:00,1.07668,1.07788,1.07642,1.07777,9390.1396484375
2023-05-23T18:00:00,1.07778,1.07807,1.07753,1.07761,9429.41015625
2023-05-23T19:00:00,1.07761,1.07763,1.07664,1.07674,8863.33984375
2023-05-23T20:00:00,1.07675,1.07713,1.07668,1.07688,4614.60986328125
2023-05-23T21:00:00,1.07685,1.07727,1.07685,1.07725,769.9000244140625
2023-05-23T22:00:00,1.07727,1.07732,1.07705,1.07723,2285.00244140625
2023-05-23T23:00:00,1.07722,1.07735,1.07686,1.07691,4562.2001953125
2023-05-24T00:00:00,1.0769,1.07751,1.07676,1.07724,7148.0400390625
2023-05-24T01:00:00,1.07725,1.07744,1.07677,1.07736,11942.919921875
2023-05-24T02:00:00,1.07734,1.07765,1.07688,1.07745,11550.0595703125
2023-05-24T03:00:00,1.07745,1.07797,1.07725,1.07788,7842.8798828125
2023-05-24T04:00:00,1.07787,1.07822,1.07755,1.07799,6164.6298828125
2023-05-24T05:00:00,1.07799,1.07861,1.07788,1.07835,9172.83984375
2023-05-24T06:00:00,1.07835,1.07893,1.07761,1.07776,20572.169921875
2023-05-24T07:00:00,1.07776,1.07857,1.07702,1.07838,27344.5
2023-05-24T08:00:00,1.07839,1.07948,1.07751,1.07775,27247.55078125
2023-05-24T09:00:00,1.07775,1.07818,1.0773,1.07735,16307.4599609375
2023-05-24T10:00:00,1.07736,1.07736,1.0748,1.07513,24952.5
2023-05-24T11:00:00,1.07514,1.07807,1.07509,1.07807,17245.599609375
2023-05-24T12:00:00,1.07807,1.08012,1.07785,1.07893,30399.0
2023-05-24T13:00:00,1.07894,1.0794,1.0769,1.07695,30485.349609375
2023-05-24T14:00:00,1.07693,1.07772,1.07581,1.07625,27882.779296875
2023-05-24T15:00:00,1.07626,1.07647,1.07546,1.07582,24226.0703125
2023-05-24T16:00:00,1.07584,1.07611,1.07494,1.07559,19166.44921875
2023-05-24T17:00:00,1.07561,1.07658,1.07538,1.07558,14213.2099609375
2023-05-24T18:00:00,1.07559,1.07658,1.07496,1.07505,17111.779296875
2023-05-24T19:00:00,1.07505,1.07571,1.07494,1.07494,15221.58984375
2023-05-24T20:00:00,1.07494,1.07538,1.07488,1.07492,4096.85986328125
2023-05-24T21:00:00,1.0749,1.07525,1.07489,1.07495,1291.949951171875
2023-05-24T22:00:00,1.075,1.07565,1.07421,1.0755,10148.349609375
2023-05-24T23:00:00,1.07549,1.07567,1.07525,1.07555,3715.35009765625
2023-05-25T00:00:00,1.07556,1.07556,1.07453,1.07504,10715.6103515625
2023-05-25T01:00:00,1.07504,1.07534,1.07408,1.07437,13033.3896484375
2023-05-25T02:00:00,1.07437,1.07459,1.07401,1.07416,7684.31005859375
2023-05-25T03:00:00,1.07416,1.07424,1.0736,1.07374,9106.2099609375
2023-05-25T04:00:00,1.07374,1.07395,1.07328,1.07342,6407.169921875
2023-05-25T05:00:00,1.07341,1.07397,1.07336,1.07394,11526.7099609375
2023-05-25T06:00:00,1.07395,1.07438,1.07281,1.07321,16945.01953125
2023-05-25T07:00:00,1.07322,1.07331,1.0714,1.07208,30706.740234375
2023-05-25T08:00:00,1.07208,1.07369,1.07196,1.07228,23485.94921875
2023-05-25T09:00:00,1.07227,1.0738,1.07221,1.07315,20767.05078125
2023-05-25T10:00:00,1.07316,1.07325,1.07222,1.07225,14583.150390625
2023-05-25T11:00:00,1.07226,1.07328,1.0722,1.07328,13545.4296875
2023-05-25T12:00:00,1.07329,1.07402,1.07148,1.07183,38542.98046875
2023-05-25T13:00:00,1.07182,1.07253,1.07073,1.07133,30538.23046875
2023-05-25T14:00:00,1.07135,1.07326,1.07132,1.07282,28608.2109375
2023-05-25T15:00:00,1.07284,1.07308,1.07181,1.07242,21309.609375
2023-05-25T16:00:00,1.07242,1.07242,1.07118,1.07124,13943.580078125
2023-05-25T17:00:00,1.07126,1.07277,1.07113,1.07275,10947.740234375
2023-05-25T18:00:00,1.07275,1.07292,1.0719,1.07209,9784.1796875
2023-05-25T19:00:00,1.07211,1.07237,1.07151,1.07206,10396.099609375
2023-05-25T20:00:00,1.07207,1.07254,1.07207,1.07246,3779.64990234375
2023-05-25T21:00:00,1.07243,1.07278,1.07234,1.07278,1488.8299560546875
2023-05-25T22:00:00,1.07278,1.07278,1.07238,1.07259,5805.81005859375
2023-05-25T23:00:00,1.07259,1.07272,1.07224,1.07234,4006.81005859375
2023-05-26T00:00:00,1.07233,1.07257,1.07189,1.07253,9242.509765625
2023-05-26T01:00:00,1.07254,1.07325,1.07242,1.07321,10245.759765625
2023-05-26T02:00:00,1.07324,1.07373,1.07322,1.07341,9439.6796875
2023-05-26T03:00:00,1.07341,1.07385,1.07339,1.07374,8552.6298828125
2023-05-26T04:00:00,1.07373,1.07407,1.07368,1.07397,5791.91015625
2023-05-26T05:00:00,1.074,1.07425,1.07364,1.0737,9998.8701171875
2023-05-26T06:00:00,1.0737,1.0738,1.07286,1.07293,15919.3095703125
2023-05-26T07:00:00,1.07292,1.07444,1.07252,1.07404,23165.119140625
2023-05-26T08:00:00,1.07405,1.07411,1.07285,1.07317,17576.060546875
2023-05-26T09:00:00,1.07317,1.07368,1.07255,1.07349,14986.16015625
2023-05-26T10:00:00,1.07349,1.07466,1.07263,1.07441,13912.01953125
2023-05-26T11:00:00,1.07441,1.07585,1.07407,1.07524,14543.66015625
2023-05-26T12:00:00,1.07525,1.07572,1.0729,1.07418,34838.55859375
2023-05-26T13:00:00,1.07417,1.07504,1.07204,1.07227,34519.87890625
2023-05-26T14:00:00,1.07229,1.07407,1.0702,1.07053,37115.921875
2023-05-26T15:00:00,1.07052,1.07138,1.07018,1.0712,28755.98046875
2023-05-26T16:00:00,1.07119,1.07218,1.07119,1.07196,14181.3701171875
2023-05-26T17:00:00,1.07198,1.07275,1.07187,1.07266,9295.2802734375
2023-05-26T18:00:00,1.07266,1.07327,1.07251,1.07292,7969.8701171875
2023-05-26T19:00:00,1.07293,1.07312,1.07265,1.07296,4770.330078125
2023-05-26T20:00:00,1.07295,1.07301,1.07218,1.07227,5503.580078125
2023-05-28T21:00:00,1.07201,1.07244,1.07158,1.07219,654.280029296875
2023-05-28T22:00:00,1.07219,1.07292,1.0718,1.07192,6708.7900390625
2023-05-28T23:00:00,1.07194,1.07238,1.07186,1.07214,4255.759765625
2023-05-29T00:00:00,1.07214,1.07217,1.07172,1.07197,7427.68017578125
2023-05-29T01:00:00,1.07197,1.07321,1.07184,1.07316,8833.8896484375
2023-05-29T02:00:00,1.07316,1.07354,1.07306,1.07312,6712.31005859375
2023-05-29T03:00:00,1.07312,1.07335,1.07292,1.07303,5807.81982421875
2023-05-29T04:00:00,1.07304,1.07362,1.07298,1.07359,5110.06005859375
2023-05-29T05:00:00,1.07359,1.07384,1.07338,1.07362,7562.39013671875
2023-05-29T06:00:00,1.07362,1.07434,1.07358,1.07365,8767.5400390625
2023-05-29T07:00:00,1.07365,1.07387,1.07245,1.07281,11330.3896484375
2023-05-29T08:00:00,1.07282,1.07292,1.07153,1.07239,10333.4599609375
2023-05-29T09:00:00,1.07238,1.07238,1.07131,1.0716,9654.6201171875
2023-05-29T10:00:00,1.07159,1.07179,1.0712,1.07151,6378.8798828125
2023-05-29T11:00:00,1.0715,1.07188,1.07104,1.07105,6767.47998046875
2023-05-29T12:00:00,1.07106,1.0715,1.07099,1.07147,7343.10009765625
2023-05-29T13:00:00,1.07148,1.07158,1.0708,1.07094,8867.7900390625
2023-05-29T14:00:00,1.07095,1.07108,1.07059,1.07085,6429.240234375
2023-05-29T15:00:00,1.07086,1.07151,1.07081,1.07138,3852.6298828125
2023-05-29T16:00:00,1.07138,1.07139,1.0711,1.07126,3486.739990234375
2023-05-29T17:00:00,1.07127,1.07148,1.07113,1.07117,1771.1700439453125
2023-05-29T18:00:00,1.07116,1.07119,1.07104,1.07106,1577.0999755859375
2023-05-29T19:00:00,1.07105,1.07107,1.0709,1.07091,2942.77001953125
2023-05-29T20:00:00,1.07091,1.071,1.07054,1.07076,1731.75
2023-05-29T21:00:00,1.07076,1.07128,1.07076,1.07088,545.9299926757812
2023-05-29T22:00:00,1.07087,1.07122,1.07082,1.07096,3687.22998046875
2023-05-29T23:00:00,1.07097,1.07097,1.0706,1.07067,3703.75
2023-05-30T00:00:00,1.07067,1.07196,1.07041,1.07137,12256.9404296875
2023-05-30T01:00:00,1.07137,1.07262,1.07136,1.0723,10413.900390625
2023-05-30T02:00:00,1.07231,1.07249,1.07194,1.07212,7104.02978515625
2023-05-30T03:00:00,1.07212,1.07216,1.07013,1.07065,10331.849609375
2023-05-30T04:00:00,1.07065,1.07086,1.07033,1.07079,7264.009765625
2023-05-30T05:00:00,1.07079,1.07082,1.06812,1.0686,18025.740234375
2023-05-30T06:00:00,1.06859,1.06982,1.06847,1.06943,18493.48046875
2023-05-30T07:00:00,1.06943,1.06943,1.06725,1.06902,26932.689453125
2023-05-30T08:00:00,1.06901,1.07082,1.06872,1.07046,24344.810546875
2023-05-30T09:00:00,1.07046,1.07247,1.0697,1.07194,21629.3203125
2023-05-30T10:00:00,1.07194,1.07359,1.07194,1.07315,17307.58984375
2023-05-30T11:00:00,1.07315,1.07446,1.07304,1.0744,19450.990234375
2023-05-30T12:00:00,1.07439,1.07465,1.07215,1.07222,22533.849609375
2023-05-30T13:00:00,1.07224,1.07386,1.07186,1.073,24886.330078125
2023-05-30T14:00:00,1.073,1.07407,1.07204,1.07275,27777.099609375
2023-05-30T15:00:00,1.07275,1.07284,1.07196,1.07215,16666.830078125
2023-05-30T16:00:00,1.07217,1.0727,1.07161,1.07207,11911.8701171875
2023-05-30T17:00:00,1.07206,1.07215,1.07142,1.07168,10034.7001953125
2023-05-30T18:00:00,1.07168,1.07208,1.07141,1.07195,8730.669921875
2023-05-30T19:00:00,1.07194,1.07303,1.0718,1.07299,7265.64990234375
2023-05-30T20:00:00,1.07299,1.07347,1.07272,1.07343,3401.739990234375
2023-05-30T21:00:00,1.0734,1.07341,1.07314,1.07325,1119.9000244140625
2023-05-30T22:00:00,1.07321,1.0734,1.0731,1.0732,1884.8499755859375
2023-05-30T23:00:00,1.07318,1.07356,1.07304,1.07316,3363.429931640625
2023-05-31T00:00:00,1.07316,1.07356,1.07272,1.0735,10060.2998046875
2023-05-31T01:00:00,1.0735,1.07354,1.07117,1.07132,16585.359375
2023-05-31T02:00:00,1.07132,1.07147,1.07026,1.07046,13194.08984375
2023-05-31T03:00:00,1.07047,1.0705,1.06942,1.06977,10602.75
2023-05-31T04:00:00,1.06977,1.07006,1.06951,1.0698,10511.8701171875
2023-05-31T05:00:00,1.06978,1.06988,1.0685,1.06972,18391.4609375
2023-05-31T06:00:00,1.06973,1.06979,1.06793,1.06847,17213.859375
2023-05-31T07:00:00,1.06847,1.06847,1.06699,1.0674,19793.419921875
2023-05-31T08:00:00,1.06741,1.06768,1.06585,1.06597,17952.9609375
2023-05-31T09:00:00,1.06596,1.06761,1.06596,1.06759,12571.150390625
2023-05-31T10:00:00,1.06759,1.06787,1.06675,1.06762,9570.8798828125
2023-05-31T11:00:00,1.06762,1.06872,1.06747,1.06795,11454.5
2023-05-31T12:00:00,1.06797,1.06873,1.06792,1.06807,13889.7900390625
2023-05-31T13:00:00,1.06808,1.07051,1.06782,1.06915,21779.609375
2023-05-31T14:00:00,1.06913,1.06916,1.06575,1.06612,40740.421875
2023-05-31T15:00:00,1.06611,1.06672,1.06509,1.06525,20391.80078125
2023-05-31T16:00:00,1.06527,1.0654,1.06352,1.06378,16790.029296875
2023-05-31T17:00:00,1.06382,1.06698,1.06355,1.0663,12795.3203125
2023-05-31T18:00:00,1.06633,1.06798,1.06629,1.06741,9809.919921875
2023-05-31T19:00:00,1.0674,1.0689,1.06704,1.06862,9140.7197265625
2023-05-31T20:00:00,1.06863,1.06922,1.06856,1.06887,5703.35009765625
2023-05-31T21:00:00,1.06887,1.06898,1.06852,1.06867,542.3300170898438
2023-05-31T22:00:00,1.06877,1.06944,1.06871,1.06928,4737.18994140625
2023-05-31T23:00:00,1.06929,1.0697,1.06923,1.06933,6145.5400390625
2023-06-01T00:00:00,1.06934,1.06951,1.06855,1.06865,12510.2197265625
2023-06-01T01:00:00,1.06865,1.06933,1.06802,1.06913,15916.009765625
2023-06-01T02:00:00,1.06912,1.06939,1.06881,1.06904,11177.5498046875
2023-06-01T03:00:00,1.06904,1.06934,1.06854,1.0687,8162.2099609375
2023-06-01T04:00:00,1.0687,1.06914,1.06811,1.06815,8673.3701171875
2023-06-01T05:00:00,1.06815,1.06845,1.06759,1.06771,11415.669921875
2023-06-01T06:00:00,1.06771,1.06854,1.06732,1.06842,15504.490234375
2023-06-01T07:00:00,1.06842,1.06865,1.06617,1.06701,20091.490234375
2023-06-01T08:00:00,1.067,1.06868,1.06645,1.06863,18532.380859375
2023-06-01T09:00:00,1.06868,1.07096,1.06828,1.07087,13773.509765625
2023-06-01T10:00:00,1.07088,1.07146,1.07005,1.07087,16858.119140625
2023-06-01T11:00:00,1.07087,1.07155,1.07049,1.0706,14845.5498046875
2023-06-01T12:00:00,1.07059,1.07115,1.06845,1.0708,32276.55078125
2023-06-01T13:00:00,1.0708,1.07309,1.07028,1.07281,30918.060546875
2023-06-01T14:00:00,1.07281,1.07417,1.07211,1.07314,42497.44140625
2023-06-01T15:00:00,1.07315,1.07537,1.07279,1.07507,16885.23046875
2023-06-01T16:00:00,1.07507,1.0764,1.07476,1.07598,11589.2802734375
2023-06-01T17:00:00,1.07598,1.07644,1.07556,1.07641,8190.31982421875
2023-06-01T18:00:00,1.07641,1.07684,1.07614,1.07617,6996.10009765625
2023-06-01T19:00:00,1.07618,1.07629,1.07568,1.07624,9101.4599609375
2023-06-01T20:00:00,1.07625,1.07635,1.07587,1.07615,2502.969970703125
2023-06-01T21:00:00,1.07615,1.07619,1.07585,1.07597,602.0599975585938
2023-06-01T22:00:00,1.07603,1.07652,1.07578,1.07651,3384.840087890625
2023-06-01T23:00:00,1.07653,1.07654,1.07594,1.07604,3920.14990234375
2023-06-02T00:00:00,1.07603,1.07643,1.07581,1.07617,9113.8603515625
2023-06-02T01:00:00,1.07617,1.07665,1.07586,1.07614,9950.1796875
2023-06-02T02:00:00,1.07614,1.0767,1.07608,1.07654,7278.2998046875
2023-06-02T03:00:00,1.07655,1.0769,1.07633,1.0768,6975.60986328125
2023-06-02T04:00:00,1.0768,1.07686,1.07619,1.0763,5625.72021484375
2023-06-02T05:00:00,1.07631,1.07721,1.07619,1.07713,7180.47998046875
2023-06-02T06:00:00,1.07714,1.07789,1.0766,1.07708,14520.75
2023-06-02T07:00:00,1.07709,1.07758,1.076,1.07618,21540.560546875
2023-06-02T08:00:00,1.07617,1.0777,1.076,1.07742,13940.66015625
2023-06-02T09:00:00,1.0774,1.07768,1.07602,1.07671,12263.650390625
2023-06-02T10:00:00,1.0767,1.07748,1.07655,1.07673,7845.22021484375
2023-06-02T11:00:00,1.07673,1.07694,1.07575,1.07576,9783.7099609375
2023-06-02T12:00:00,1.07575,1.07672,1.07349,1.07474,44372.55859375
2023-06-02T13:00:00,1.07476,1.07709,1.07403,1.07421,40940.8203125
2023-06-02T14:00:00,1.07423,1.07496,1.07211,1.07232,31750.5
2023-06-02T15:00:00,1.07233,1.07297,1.07174,1.07231,13523.2197265625
